Date,Open,High,Low,Close,Adj Close,Volume
2005-11-23,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,35150
2005-11-25,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,35150
2005-11-28,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,35150
2005-11-29,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,35150
2005-11-30,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,5000
2005-12-01,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,5000
2005-12-02,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,49950
2005-12-05,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,49950
2005-12-06,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,49950
2005-12-07,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,49950
2005-12-08,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,9000
2005-12-09,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,9000
2005-12-12,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,9000
2005-12-13,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,9000
2005-12-14,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,9000
2005-12-15,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,9000
2005-12-16,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,10000
2005-12-19,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,10000
2005-12-20,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,10000
2005-12-21,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,10000
2005-12-22,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,10000
2005-12-23,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,10000
2005-12-27,9.887260,9.887260,9.887260,9.887260,-369138980491307660000000000000000.000000,10000
2005-12-28,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,10000
2005-12-29,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,10000
2005-12-30,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,10000
2006-01-03,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,10000
2006-01-04,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,10000
2006-01-05,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,11500
2006-01-06,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,11500
2006-01-09,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,11500
2006-01-10,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,11500
2006-01-11,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,11500
2006-01-12,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,11500
2006-01-13,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,11500
2006-01-17,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,11500
2006-01-18,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,11500
2006-01-19,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,5000
2006-01-20,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,5000
2006-01-23,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,0
2006-01-24,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,0
2006-01-25,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,0
2006-01-26,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,13500
2006-01-27,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,13500
2006-01-30,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,13500
2006-01-31,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,13500
2006-02-01,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,7800
2006-02-02,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,7800
2006-02-03,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,7800
2006-02-06,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,7800
2006-02-07,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,7800
2006-02-08,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,7800
2006-02-09,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,7800
2006-02-10,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,7800
2006-02-13,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,7800
2006-02-14,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,7800
2006-02-15,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,7800
2006-02-16,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,7800
2006-02-17,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,7800
2006-02-21,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,10000
2006-02-22,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,10000
2006-02-23,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,10000
2006-02-24,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,10000
2006-02-27,9.887260,9.887260,9.887260,9.887260,40502303235319430000000000000000.000000,10000
2006-02-28,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,5000
2006-03-01,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,5000
2006-03-02,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,5000
2006-03-03,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,5000
2006-03-06,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,5000
2006-03-07,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,5000
2006-03-08,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-09,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-10,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-13,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-14,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-15,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-16,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-17,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-20,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-21,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-22,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-23,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-24,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-27,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-28,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-29,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-30,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-03-31,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-03,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-04,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-05,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-06,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-07,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-10,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-11,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-12,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-13,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-17,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-18,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-19,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-20,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-21,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-24,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-25,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-26,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-27,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-04-28,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-01,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-02,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-03,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-04,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-05,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-08,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-09,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-10,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-11,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-12,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-15,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-16,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-17,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-18,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-19,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-22,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-23,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-24,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-25,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-26,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-30,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-05-31,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-01,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-02,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-05,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-06,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-07,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-08,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-09,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-12,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-13,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-14,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-15,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-16,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-19,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-20,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-21,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-22,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-23,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-26,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-27,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-28,13.712360,13.712360,13.712360,13.712360,56171509939761020000000000000000.000000,0
2006-06-29,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-06-30,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-03,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-05,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-06,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-07,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-10,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-11,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-12,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-13,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-14,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-17,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-18,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-19,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-20,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-21,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-24,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-25,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-26,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-27,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,14000
2006-07-28,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-07-31,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,7500
2006-08-01,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,7500
2006-08-02,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,7500
2006-08-03,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,7500
2006-08-04,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,7500
2006-08-07,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,7500
2006-08-08,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,7500
2006-08-09,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-10,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-11,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-14,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-15,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-16,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-17,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-18,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-21,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-22,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-23,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-24,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-25,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-28,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-29,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-30,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-08-31,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-01,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-05,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-06,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-07,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-08,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-11,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-12,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-13,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-14,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-15,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-18,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-19,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-20,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-21,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-22,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-25,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-26,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-27,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-28,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-09-29,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-02,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-03,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-04,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-05,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-06,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-09,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-10,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-11,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-12,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-13,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-16,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-17,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-18,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-19,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-20,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-23,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-24,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-25,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-26,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-27,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-30,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-10-31,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-01,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-02,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-03,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-06,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-07,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-08,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-09,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-10,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-13,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-14,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-15,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-16,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-17,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-20,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-21,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-22,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-24,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-27,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-28,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-29,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-11-30,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-01,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-04,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-05,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-06,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-07,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-08,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-11,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-12,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-13,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-14,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-15,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-18,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-19,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-20,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-21,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-22,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-26,13.712360,13.712360,13.712360,13.712360,207480916979298500000000000000000.000000,0
2006-12-27,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2006-12-28,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2006-12-29,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-03,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-04,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-05,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,9000
2007-01-08,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-09,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-10,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-11,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-12,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-16,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-17,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-18,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,5000
2007-01-19,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-22,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-23,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,5000
2007-01-24,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-25,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-26,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-29,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-30,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-01-31,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-01,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-02,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,14250
2007-02-05,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-06,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-07,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-08,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-09,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-12,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-13,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-14,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-15,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-16,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-20,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-21,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-22,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-23,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
2007-02-26,13.712360,13.712360,13.712360,13.712360,-32971727801770240000000000000000.000000,0
