Date,Open,High,Low,Close,Adj Close,Volume
2010-10-28,3287.993408203125,3321.59326171875,3141.59375,3209.99365234375,3209.99365234375,4803
2010-10-29,3187.193603515625,3247.193603515625,3125.99365234375,3244.79345703125,3244.79345703125,6915
2010-11-01,3169.193603515625,3244.79345703125,2998.7939453125,3005.993896484375,3005.993896484375,31076
2010-11-02,3075.59375,3133.19384765625,3001.2060546875,3119.99365234375,3119.99365234375,8288
2010-11-03,3118.793701171875,3133.19384765625,3073.19384765625,3127.19384765625,3127.19384765625,3044
2010-11-04,3159.59375,3197.99365234375,3136.793701171875,3191.99365234375,3191.99365234375,3667
2010-11-05,3200.3935546875,3248.3935546875,3165.59375,3244.79345703125,3244.79345703125,11792
2010-11-08,3250.79345703125,3339.59326171875,3129.59375,3323.993408203125,3323.993408203125,10798
2010-11-09,3326.393310546875,3381.581298828125,3301.193359375,3359.9931640625,3359.9931640625,6716
2010-11-10,3361.193359375,3361.193359375,3290.405517578125,3310.79345703125,3310.79345703125,2723
2010-11-11,3254.3935546875,3337.193359375,3225.113525390625,3326.393310546875,3326.393310546875,3109
2010-11-12,3291.593505859375,3335.993408203125,3279.593505859375,3302.393310546875,3302.393310546875,4385
2010-11-15,3316.79345703125,3358.793212890625,3285.593505859375,3297.593505859375,3297.593505859375,2689
2010-11-16,3291.593505859375,3325.193359375,3227.99365234375,3238.79345703125,3238.79345703125,3955
2010-11-17,3250.79345703125,3272.3935546875,3188.3935546875,3226.79345703125,3226.79345703125,6331
2010-11-18,3262.79345703125,3291.593505859375,3235.193603515625,3244.79345703125,3244.79345703125,4213
2010-11-19,3245.993408203125,3245.993408203125,3191.99365234375,3225.593505859375,3225.593505859375,3840
2010-11-22,3214.79345703125,3221.99365234375,3131.99365234375,3166.793701171875,3166.793701171875,3146
2010-11-23,3125.99365234375,3167.99365234375,3088.793701171875,3164.3935546875,3164.3935546875,4847
2010-11-24,3181.193603515625,3220.79345703125,3173.99365234375,3215.99365234375,3215.99365234375,3674
2010-11-26,3201.593505859375,3254.3935546875,3185.99365234375,3224.3935546875,3224.3935546875,1135
2010-11-29,3217.193603515625,3249.593505859375,3177.59375,3214.79345703125,3214.79345703125,3089
2010-11-30,3190.793701171875,3225.593505859375,3155.99365234375,3170.09375,3170.09375,3649
2010-12-01,3208.793701171875,3314.393310546875,3151.193603515625,3176.3935546875,3176.3935546875,4653
2010-12-02,3153.59375,3206.3935546875,3135.59375,3142.793701171875,3142.793701171875,6084
2010-12-03,3118.793701171875,3178.793701171875,3111.59375,3167.99365234375,3167.99365234375,5635
2010-12-06,3165.59375,3221.99365234375,3149.99365234375,3203.99365234375,3203.99365234375,3754
2010-12-07,3225.593505859375,3263.993408203125,3179.99365234375,3189.593505859375,3189.593505859375,3351
2010-12-08,3203.99365234375,3218.3935546875,3127.19384765625,3136.793701171875,3136.793701171875,3133
2010-12-09,3203.99365234375,3203.99365234375,3097.19384765625,3122.393798828125,3122.393798828125,4373
2010-12-10,3136.793701171875,3326.393310546875,3092.393798828125,3285.593505859375,3285.593505859375,6222
2010-12-13,3244.79345703125,3281.993408203125,3175.193603515625,3239.993408203125,3239.993408203125,14414
2010-12-14,3124.793701171875,3211.193603515625,3095.993896484375,3179.99365234375,3179.99365234375,5744
2010-12-15,3179.99365234375,3206.3935546875,3118.793701171875,3142.793701171875,3142.793701171875,6023
2010-12-16,3143.99365234375,3167.99365234375,3095.993896484375,3159.59375,3159.59375,3715
2010-12-17,3166.793701171875,3172.793701171875,3115.19384765625,3160.793701171875,3160.793701171875,8718
2010-12-20,3155.99365234375,3167.99365234375,3094.793701171875,3107.993896484375,3107.993896484375,4943
2010-12-21,3128.393798828125,3157.193603515625,3087.59375,3110.393798828125,3110.393798828125,4364
2010-12-22,3110.393798828125,3121.19384765625,3069.59375,3101.993896484375,3101.993896484375,2987
2010-12-23,3094.793701171875,3184.793701171875,3081.59375,3182.99365234375,3182.99365234375,3190
2010-12-27,3167.99365234375,3281.993408203125,3167.99365234375,3279.593505859375,3279.593505859375,2865
2010-12-28,3297.593505859375,3321.59326171875,3257.993408203125,3310.79345703125,3310.79345703125,2167
2010-12-29,3305.993408203125,3341.2734375,3296.393310546875,3310.79345703125,3310.79345703125,1926
2010-12-30,3310.79345703125,3319.193359375,3275.993408203125,3301.193359375,3301.193359375,2017
2010-12-31,3305.993408203125,3321.59326171875,3255.593505859375,3271.193359375,3271.193359375,1867
2011-01-03,3289.193359375,3304.79345703125,3232.79345703125,3239.993408203125,3239.993408203125,3891
2011-01-04,3231.593505859375,3316.79345703125,3217.193603515625,3303.593505859375,3303.593505859375,4393
2011-01-05,3406.793212890625,3533.992919921875,3338.393310546875,3435.593017578125,3435.593017578125,7458
2011-01-06,3442.793212890625,3442.793212890625,3331.193359375,3357.59326171875,3357.59326171875,6690
2011-01-07,3353.993408203125,3375.59326171875,3263.993408203125,3320.393310546875,3320.393310546875,2533
2011-01-10,3419.9931640625,3704.392578125,3392.393310546875,3704.392578125,3704.392578125,21585
2011-01-11,3721.192626953125,3800.392333984375,3697.192626953125,3717.592529296875,3717.592529296875,9108
2011-01-12,3686.392578125,3686.392578125,3417.59326171875,3501.593017578125,3501.593017578125,15839
2011-01-13,3515.992919921875,3531.593017578125,3287.993408203125,3292.79345703125,3292.79345703125,10836
2011-01-14,3307.193359375,3326.393310546875,3163.193603515625,3170.3935546875,3170.3935546875,16273
2011-01-18,3179.99365234375,3404.393310546875,3179.99365234375,3335.993408203125,3335.993408203125,12725
2011-01-19,3316.79345703125,3321.59326171875,3187.193603515625,3220.79345703125,3220.79345703125,7398
2011-01-20,3221.99365234375,3359.9931640625,3189.593505859375,3339.59326171875,3339.59326171875,6143
2011-01-21,2867.994384765625,2925.59423828125,2729.99462890625,2876.394287109375,2876.394287109375,71030
2011-01-24,2801.994384765625,2867.934326171875,2799.594482421875,2831.994384765625,2831.994384765625,13798
2011-01-25,2809.1943359375,2827.1943359375,2743.194580078125,2758.79443359375,2758.79443359375,10556
2011-01-26,2774.39453125,2774.39453125,2629.19482421875,2731.194580078125,2731.194580078125,9056
2011-01-27,2738.39453125,2750.39453125,2668.794677734375,2714.39453125,2714.39453125,3460
2011-01-28,2715.594482421875,2757.594482421875,2629.19482421875,2633.99462890625,2633.99462890625,10136
2011-01-31,2650.794677734375,2685.5947265625,2610.0068359375,2633.99462890625,2633.99462890625,6152
2011-02-01,2662.794677734375,2749.194580078125,2642.394775390625,2668.794677734375,2668.794677734375,9117
2011-02-02,2669.99462890625,2810.394287109375,2669.99462890625,2740.79443359375,2740.79443359375,5760
2011-02-03,2744.39453125,2759.994384765625,2655.5947265625,2714.39453125,2714.39453125,4040
2011-02-04,2717.99462890625,2731.194580078125,2659.194580078125,2704.794677734375,2704.794677734375,3032
2011-02-07,2702.39453125,2727.594482421875,2671.194580078125,2678.39453125,2678.39453125,2059
2011-02-08,2672.394775390625,2721.594482421875,2669.99462890625,2714.39453125,2714.39453125,2879
2011-02-09,2703.594482421875,2722.79443359375,2643.5947265625,2667.5947265625,2667.5947265625,4102
2011-02-10,2661.5947265625,2764.79443359375,2653.914794921875,2739.594482421875,2739.594482421875,3930
2011-02-11,2727.594482421875,2764.79443359375,2708.39453125,2757.594482421875,2757.594482421875,2224
2011-02-14,2770.79443359375,2842.7822265625,2761.194580078125,2830.79443359375,2830.79443359375,4370
2011-02-15,2817.594482421875,2817.594482421875,2744.39453125,2758.79443359375,2758.79443359375,3539
2011-02-16,2769.594482421875,2783.994384765625,2716.794677734375,2783.994384765625,2783.994384765625,4617
2011-02-17,2711.99462890625,2753.994384765625,2613.5947265625,2638.794677734375,2638.794677734375,26191
2011-02-18,2560.794921875,2584.794921875,2482.794921875,2552.394775390625,2552.394775390625,12874
2011-02-22,2553.594970703125,2558.394775390625,2487.594970703125,2503.195068359375,2503.195068359375,6119
2011-02-23,2500.794921875,2535.594970703125,2453.9951171875,2495.9951171875,2495.9951171875,8422
2011-02-24,2471.9951171875,2516.39501953125,2451.59521484375,2471.9951171875,2471.9951171875,6915
2011-02-25,2483.9951171875,2513.994873046875,2467.195068359375,2479.195068359375,2479.195068359375,6057
2011-02-28,2485.195068359375,2527.19482421875,2455.195068359375,2516.39501953125,2516.39501953125,12184
2011-03-01,2525.994873046875,2551.19482421875,2486.39501953125,2519.994873046875,2519.994873046875,7530
2011-03-02,2519.994873046875,2721.594482421875,2516.39501953125,2685.5947265625,2685.5947265625,9626
2011-03-03,2693.99462890625,2693.99462890625,2588.394775390625,2647.19482421875,2647.19482421875,5254
2011-03-04,2638.794677734375,2663.99462890625,2609.994873046875,2632.794677734375,2632.794677734375,3669
2011-03-07,2638.794677734375,2673.5947265625,2555.994873046875,2623.19482421875,2623.19482421875,4119
2011-03-08,2626.794677734375,2708.39453125,2565.594970703125,2695.194580078125,2695.194580078125,4820
2011-03-09,2696.39453125,2768.2744140625,2669.99462890625,2709.594482421875,2709.594482421875,4164
2011-03-10,2674.794677734375,2690.39453125,2641.19482421875,2672.394775390625,2672.394775390625,3742
2011-03-11,2674.794677734375,2711.99462890625,2641.19482421875,2687.99462890625,2687.99462890625,2198
2011-03-14,2661.5947265625,2691.5947265625,2644.794677734375,2667.5947265625,2667.5947265625,1936
2011-03-15,2620.794677734375,2721.594482421875,2591.994873046875,2672.394775390625,2672.394775390625,3244
2011-03-16,2665.194580078125,2737.194580078125,2647.19482421875,2673.5947265625,2673.5947265625,3970
2011-03-17,2703.594482421875,2703.594482421875,2656.794677734375,2675.99462890625,2675.99462890625,2785
2011-03-18,2685.5947265625,2776.79443359375,2685.5947265625,2745.594482421875,2745.594482421875,3652
2011-03-21,2757.594482421875,2782.79443359375,2697.594482421875,2708.99462890625,2708.99462890625,4440
2011-03-22,2699.99462890625,2710.074462890625,2614.794677734375,2668.794677734375,2668.794677734375,6453
2011-03-23,2660.394775390625,2660.394775390625,2590.794921875,2595.5947265625,2595.5947265625,2034
2011-03-24,2612.394775390625,2678.39453125,2573.994873046875,2630.394775390625,2630.394775390625,6314
2011-03-25,2645.99462890625,2669.99462890625,2626.794677734375,2638.794677734375,2638.794677734375,2739
2011-03-28,2647.19482421875,2659.194580078125,2612.394775390625,2636.394775390625,2636.394775390625,2304
2011-03-29,2631.5947265625,2680.794677734375,2611.19482421875,2660.394775390625,2660.394775390625,2879
2011-03-30,2657.99462890625,2765.994384765625,2657.99462890625,2740.79443359375,2740.79443359375,4349
2011-03-31,2740.79443359375,2803.1943359375,2731.194580078125,2783.994384765625,2783.994384765625,4282
2011-04-01,2795.994384765625,2795.994384765625,2707.194580078125,2749.194580078125,2749.194580078125,3146
2011-04-04,2744.39453125,2779.1943359375,2653.194580078125,2678.39453125,2678.39453125,4766
2011-04-05,2663.99462890625,2696.39453125,2642.394775390625,2649.5947265625,2649.5947265625,3079
2011-04-06,2653.194580078125,2675.99462890625,2575.19482421875,2618.394775390625,2618.394775390625,3923
2011-04-07,2608.794677734375,2696.39453125,2587.794921875,2680.794677734375,2680.794677734375,2764
2011-04-08,2701.194580078125,2703.594482421875,2588.394775390625,2644.794677734375,2644.794677734375,4178
2011-04-11,2631.5947265625,2662.794677734375,2545.19482421875,2555.994873046875,2555.994873046875,3513
2011-04-12,2541.594970703125,2548.794921875,2516.39501953125,2531.994873046875,2531.994873046875,4274
2011-04-13,2536.794921875,2572.794921875,2507.994873046875,2570.394775390625,2570.394775390625,4330
2011-04-14,2549.994873046875,3373.193359375,2540.39501953125,3255.593505859375,3255.593505859375,50228
2011-04-15,3321.59326171875,3505.19287109375,3199.193603515625,3497.992919921875,3497.992919921875,47991
2011-04-18,3405.59326171875,3467.9931640625,3323.993408203125,3395.9931640625,3395.9931640625,13099
2011-04-19,3424.793212890625,3424.793212890625,3233.99365234375,3358.793212890625,3358.793212890625,10023
2011-04-20,3419.9931640625,3419.9931640625,3332.393310546875,3353.993408203125,3353.993408203125,6986
2011-04-21,3374.393310546875,3376.78125,3266.3935546875,3307.193359375,3307.193359375,6402
2011-04-25,3321.59326171875,3329.993408203125,3255.593505859375,3323.393310546875,3323.393310546875,3550
2011-04-26,3314.393310546875,3393.59326171875,3280.79345703125,3359.9931640625,3359.9931640625,5229
2011-04-27,3341.993408203125,3400.793212890625,3275.993408203125,3393.59326171875,3393.59326171875,2641
2011-04-28,3374.393310546875,3479.992919921875,3325.193359375,3453.593017578125,3453.593017578125,3401
2011-04-29,3449.9931640625,3478.79296875,3344.393310546875,3364.793212890625,3364.793212890625,3098
2011-05-02,3380.393310546875,3419.9931640625,3355.193359375,3357.59326171875,3357.59326171875,3176
2011-05-03,3359.9931640625,3453.593017578125,3322.79345703125,3349.193359375,3349.193359375,3586
2011-05-04,3356.393310546875,3367.193359375,3242.3935546875,3259.193359375,3259.193359375,9777
2011-05-05,3118.793701171875,3152.393798828125,2863.1943359375,2871.59423828125,2871.59423828125,22220
2011-05-06,2945.994140625,2969.994140625,2853.59423828125,2930.39404296875,2930.39404296875,9389
2011-05-09,2913.59423828125,3052.7939453125,2878.794189453125,3029.993896484375,3029.993896484375,9262
2011-05-10,3053.993896484375,3069.59375,3006.593994140625,3034.7939453125,3034.7939453125,4989
2011-05-11,3016.7939453125,3016.7939453125,2926.794189453125,3003.593994140625,3003.593994140625,4770
2011-05-12,2995.194091796875,3071.993896484375,2953.194091796875,3032.39404296875,3032.39404296875,2861
2011-05-13,3047.993896484375,3164.6337890625,3047.993896484375,3125.99365234375,3125.99365234375,5183
2011-05-16,3104.393798828125,3147.59375,3049.19384765625,3134.393798828125,3134.393798828125,9734
2011-05-17,3111.59375,3223.193603515625,3091.19384765625,3167.99365234375,3167.99365234375,12607
2011-05-18,3170.3935546875,3193.193603515625,3128.393798828125,3169.193603515625,3169.193603515625,5656
2011-05-19,3190.793701171875,3236.3935546875,3133.19384765625,3205.193603515625,3205.193603515625,4489
2011-05-20,3791.992431640625,3863.9921875,3543.593017578125,3645.5927734375,3645.5927734375,44974
2011-05-23,3599.992919921875,3807.59228515625,3554.392822265625,3800.392333984375,3800.392333984375,11278
2011-05-24,3809.992431640625,3947.9921875,3706.79248046875,3797.992431640625,3797.992431640625,11750
2011-05-25,3775.1923828125,3977.991943359375,3775.1923828125,3935.9921875,3935.9921875,14453
2011-05-26,3917.9921875,3968.39208984375,3857.9921875,3958.7919921875,3958.7919921875,3852
2011-05-27,3958.7919921875,3983.991943359375,3847.1923828125,3969.592041015625,3969.592041015625,2914
2011-05-31,3985.192138671875,4017.592041015625,3868.204345703125,3941.9921875,3941.9921875,6594
2011-06-01,3944.39208984375,3955.192138671875,3842.392333984375,3877.192138671875,3877.192138671875,8998
2011-06-02,3873.59228515625,3925.192138671875,3830.392333984375,3902.39208984375,3902.39208984375,4330
2011-06-03,3860.392333984375,3949.192138671875,3808.79248046875,3831.59228515625,3831.59228515625,4395
2011-06-06,3844.792236328125,3867.59228515625,3692.392578125,3705.592529296875,3705.592529296875,3458
2011-06-07,3719.99267578125,3944.39208984375,3703.192626953125,3723.592529296875,3723.592529296875,11569
2011-06-08,3723.592529296875,3763.1923828125,3645.5927734375,3741.592529296875,3741.592529296875,5315
2011-06-09,3754.79248046875,3763.1923828125,3677.99267578125,3715.192626953125,3715.192626953125,1470
2011-06-10,3699.592529296875,3765.592529296875,3652.792724609375,3665.99267578125,3665.99267578125,5307
2011-06-13,3698.392578125,3727.192626953125,3595.19287109375,3629.99267578125,3629.99267578125,3081
2011-06-14,3669.5927734375,3782.392333984375,3639.604736328125,3741.592529296875,3741.592529296875,4163
2011-06-15,3713.99267578125,3803.992431640625,3683.99267578125,3694.792724609375,3694.792724609375,6016
2011-06-16,3689.99267578125,3785.992431640625,3689.99267578125,3749.992431640625,3749.992431640625,2654
2011-06-17,3767.992431640625,3771.592529296875,3628.792724609375,3662.392578125,3662.392578125,7842
2011-06-20,3661.192626953125,3802.744384765625,3637.69677734375,3764.392578125,3764.392578125,3426
2011-06-21,3775.1923828125,3977.991943359375,3729.592529296875,3843.59228515625,3843.59228515625,5892
2011-06-22,3813.59228515625,3958.7919921875,3730.79248046875,3891.59228515625,3891.59228515625,5294
2011-06-23,3856.792236328125,3925.192138671875,3795.592529296875,3914.39208984375,3914.39208984375,2289
2011-06-24,3908.39208984375,3953.9921875,3863.9921875,3937.192138671875,3937.192138671875,2562
2011-06-27,3927.592041015625,3946.7919921875,3880.792236328125,3890.392333984375,3890.392333984375,2810
2011-06-28,3898.792236328125,3947.9921875,3863.9921875,3941.9921875,3941.9921875,3796
2011-06-29,3941.9921875,3943.192138671875,3843.59228515625,3890.392333984375,3890.392333984375,3112
2011-06-30,3901.192138671875,3923.9921875,3853.1923828125,3877.192138671875,3877.192138671875,3301
2011-07-01,3883.192138671875,3885.59228515625,3769.1923828125,3866.392333984375,3866.392333984375,5300
2011-07-05,3879.59228515625,3913.192138671875,3785.992431640625,3793.1923828125,3793.1923828125,5020
2011-07-06,3811.1923828125,3905.9921875,3811.1923828125,3857.9921875,3857.9921875,2612
2011-07-07,3875.9921875,3919.192138671875,3842.392333984375,3872.392333984375,3872.392333984375,2645
2011-07-08,3849.59228515625,3919.192138671875,3824.392333984375,3893.9921875,3893.9921875,2615
2011-07-11,3857.9921875,3885.59228515625,3743.992431640625,3753.592529296875,3753.592529296875,1881
2011-07-12,3721.192626953125,3830.392333984375,3704.392578125,3713.99267578125,3713.99267578125,3704
2011-07-13,3723.592529296875,3849.59228515625,3723.592529296875,3730.79248046875,3730.79248046875,5310
2011-07-14,3746.392578125,3771.1484375,3608.392822265625,3616.792724609375,3616.792724609375,4145
2011-07-15,3622.792724609375,3667.144775390625,3482.39306640625,3555.5927734375,3555.5927734375,7819
2011-07-18,3537.593017578125,3562.79296875,3410.417236328125,3467.9931640625,3467.9931640625,5137
2011-07-19,3493.193115234375,3610.792724609375,3493.193115234375,3557.992919921875,3557.992919921875,4389
2011-07-20,3547.19287109375,3559.19287109375,3434.39306640625,3515.992919921875,3515.992919921875,2617
2011-07-21,3515.992919921875,3617.99267578125,3496.79296875,3581.992919921875,3581.992919921875,4900
2011-07-22,3578.392822265625,3628.792724609375,3541.19287109375,3560.392822265625,3560.392822265625,3333
2011-07-25,3565.19287109375,3569.992919921875,3457.193115234375,3476.39306640625,3476.39306640625,3531
2011-07-26,3477.593017578125,3536.392822265625,3419.9931640625,3441.593017578125,3441.593017578125,2662
2011-07-27,3417.59326171875,3433.025146484375,3305.993408203125,3325.193359375,3325.193359375,3667
2011-07-28,3332.393310546875,3443.9931640625,3332.393310546875,3392.393310546875,3392.393310546875,4061
2011-07-29,3369.59326171875,3419.9931640625,3278.3935546875,3407.9931640625,3407.9931640625,4780
2011-08-01,3470.39306640625,3545.992919921875,3169.193603515625,3274.79345703125,3274.79345703125,11489
2011-08-02,3257.993408203125,3305.993408203125,3142.793701171875,3182.3935546875,3182.3935546875,7153
2011-08-03,3201.593505859375,3232.79345703125,3059.993896484375,3130.793701171875,3130.793701171875,6279
2011-08-04,3059.993896484375,3081.59375,2860.794189453125,2866.794189453125,2866.794189453125,9521
2011-08-05,2895.59423828125,2955.593994140625,2692.794677734375,2921.994140625,2921.994140625,12267
2011-08-08,2853.59423828125,2921.994140625,2679.5947265625,2743.194580078125,2743.194580078125,6691
2011-08-09,2810.394287109375,3067.19384765625,2704.794677734375,3063.59375,3063.59375,9074
2011-08-10,2989.194091796875,3227.99365234375,2935.194091796875,3067.19384765625,3067.19384765625,7884
2011-08-11,3071.993896484375,3271.193359375,3026.39404296875,3218.3935546875,3218.3935546875,6455
2011-08-12,3226.79345703125,3259.193359375,3141.59375,3212.3935546875,3212.3935546875,3018
2011-08-15,3209.99365234375,3251.993408203125,3123.59375,3232.79345703125,3232.79345703125,4614
2011-08-16,3200.3935546875,3239.993408203125,3152.393798828125,3196.793701171875,3196.793701171875,3936
2011-08-17,3201.593505859375,3230.3935546875,3009.593994140625,3112.793701171875,3112.793701171875,5597
2011-08-18,3047.993896484375,3073.19384765625,2965.194091796875,2986.7939453125,2986.7939453125,4608
2011-08-19,2937.59423828125,3081.59375,2929.194091796875,3017.993896484375,3017.993896484375,5311
2011-08-22,3077.993896484375,3101.993896484375,2875.1943359375,2941.194091796875,2941.194091796875,4829
2011-08-23,2956.794189453125,3043.19384765625,2888.394287109375,3025.19384765625,3025.19384765625,3846
2011-08-24,3027.593994140625,3133.19384765625,2971.194091796875,3117.59375,3117.59375,2692
2011-08-25,3137.99365234375,3142.793701171875,3028.7939453125,3039.593994140625,3039.593994140625,1848
2011-08-26,3013.194091796875,3136.793701171875,2947.194091796875,3122.393798828125,3122.393798828125,2156
2011-08-29,3157.193603515625,3214.79345703125,3108.077880859375,3119.99365234375,3119.99365234375,3419
2011-08-30,3117.59375,3172.793701171875,3074.537841796875,3127.19384765625,3127.19384765625,3196
2011-08-31,3154.793701171875,3212.3935546875,3094.793701171875,3125.99365234375,3125.99365234375,2645
2011-09-01,3116.393798828125,3155.99365234375,2984.39404296875,3001.194091796875,3001.194091796875,2912
2011-09-02,2951.994140625,3027.593994140625,2897.994140625,2915.994140625,2915.994140625,1823
2011-09-06,2835.59423828125,2987.994140625,2785.1943359375,2981.994140625,2981.994140625,2861
2011-09-07,2921.994140625,3105.59375,2902.794189453125,3091.19384765625,3091.19384765625,5046
2011-09-08,3071.993896484375,3095.993896484375,2915.994140625,2957.994140625,2957.994140625,2793
2011-09-09,2927.994140625,2927.994140625,2773.1943359375,2816.394287109375,2816.394287109375,4151
2011-09-12,2777.994384765625,2835.59423828125,2705.99462890625,2780.39453125,2780.39453125,4325
2011-09-13,2789.994384765625,2819.994384765625,2725.674560546875,2767.194580078125,2767.194580078125,3480
2011-09-14,2794.79443359375,2807.994384765625,2741.99462890625,2764.79443359375,2764.79443359375,3008
2011-09-15,2781.594482421875,2806.79443359375,2741.99462890625,2769.594482421875,2769.594482421875,3320
2011-09-16,2787.594482421875,2864.394287109375,2777.994384765625,2813.994384765625,2813.994384765625,6183
2011-09-19,2767.194580078125,2800.33837890625,2716.794677734375,2740.79443359375,2740.79443359375,2863
2011-09-20,2751.594482421875,2789.994384765625,2632.794677734375,2636.394775390625,2636.394775390625,3768
2011-09-21,2637.5947265625,2698.794677734375,2579.994873046875,2583.5947265625,2583.5947265625,4158
2011-09-22,2519.994873046875,2585.994873046875,2475.594970703125,2512.794921875,2512.794921875,4675
2011-09-23,2505.594970703125,2611.19482421875,2491.195068359375,2564.394775390625,2564.394775390625,2752
2011-09-26,2584.794921875,2599.19482421875,2511.594970703125,2560.794921875,2560.794921875,2030
2011-09-27,2605.19482421875,2648.394775390625,2582.394775390625,2627.99462890625,2627.99462890625,7553
2011-09-28,2633.99462890625,2645.99462890625,2462.39501953125,2467.195068359375,2467.195068359375,4678
2011-09-29,2504.39501953125,2536.794921875,2384.395263671875,2432.39501953125,2432.39501953125,4346
2011-09-30,2399.9951171875,2453.9951171875,2372.395263671875,2395.1953125,2395.1953125,9624
2011-10-03,2369.995361328125,2402.395263671875,2234.99560546875,2245.195556640625,2245.195556640625,5558
2011-10-04,2229.595458984375,2342.395263671875,2203.195556640625,2305.1953125,2305.1953125,5666
2011-10-05,2409.59521484375,2468.39501953125,2320.79541015625,2440.795166015625,2440.795166015625,6799
2011-10-06,2447.9951171875,2630.394775390625,2438.39501953125,2629.19482421875,2629.19482421875,8916
2011-10-07,2630.394775390625,2630.394775390625,2501.9951171875,2551.19482421875,2551.19482421875,5271
2011-10-10,2593.19482421875,2675.99462890625,2581.19482421875,2641.19482421875,2641.19482421875,2639
2011-10-11,2613.5947265625,2679.5947265625,2590.794921875,2607.5947265625,2607.5947265625,2887
2011-10-12,2631.5947265625,2651.99462890625,2486.39501953125,2521.195068359375,2521.195068359375,5022
2011-10-13,2513.994873046875,2573.958740234375,2486.9951171875,2555.994873046875,2555.994873046875,3028
2011-10-14,2576.394775390625,2627.99462890625,2527.794921875,2609.994873046875,2609.994873046875,2732
2011-10-17,2605.19482421875,2621.994873046875,2571.594970703125,2582.394775390625,2582.394775390625,3636
2011-10-18,2571.594970703125,2653.194580078125,2536.794921875,2609.994873046875,2609.994873046875,3476
2011-10-19,2599.19482421875,2600.394775390625,2546.39501953125,2559.594970703125,2559.594970703125,2629
2011-10-20,2548.794921875,2581.19482421875,2497.195068359375,2570.394775390625,2570.394775390625,1569
2011-10-21,2630.394775390625,2674.794677734375,2528.39501953125,2636.394775390625,2636.394775390625,2679
2011-10-24,2647.19482421875,2737.194580078125,2641.19482421875,2727.594482421875,2727.594482421875,2539
2011-10-25,2715.594482421875,2722.79443359375,2642.394775390625,2686.794677734375,2686.794677734375,3355
2011-10-26,2713.194580078125,2726.39453125,2602.794677734375,2645.99462890625,2645.99462890625,3385
2011-10-27,2702.39453125,2831.994384765625,2693.99462890625,2791.1943359375,2791.1943359375,3360
2011-10-28,2788.79443359375,2823.59423828125,2755.194580078125,2769.594482421875,2769.594482421875,2308
2011-10-31,2728.79443359375,2743.194580078125,2611.19482421875,2620.794677734375,2620.794677734375,3948
2011-11-01,2539.19482421875,2596.794921875,2480.39501953125,2497.195068359375,2497.195068359375,3951
2011-11-02,2530.794921875,2559.594970703125,2466.30712890625,2477.9951171875,2477.9951171875,3462
2011-11-03,2505.594970703125,2576.394775390625,2428.795166015625,2453.9951171875,2453.9951171875,6234
2011-11-04,2627.99462890625,2889.59423828125,2543.994873046875,2769.594482421875,2769.594482421875,18267
2011-11-07,2750.39453125,2818.79443359375,2707.194580078125,2768.39453125,2768.39453125,4890
2011-11-08,2787.594482421875,2817.594482421875,2708.39453125,2782.79443359375,2782.79443359375,3510
2011-11-09,2714.39453125,2792.39453125,2686.794677734375,2725.194580078125,2725.194580078125,3511
2011-11-10,2759.994384765625,2759.994384765625,2669.99462890625,2695.194580078125,2695.194580078125,4532
2011-11-11,2726.39453125,2822.394287109375,2693.99462890625,2800.79443359375,2800.79443359375,2414
2011-11-14,2781.594482421875,2794.79443359375,2716.794677734375,2717.99462890625,2717.99462890625,1780
2011-11-15,2717.99462890625,2786.39453125,2686.794677734375,2762.39453125,2762.39453125,2745
2011-11-16,2759.994384765625,2813.994384765625,2709.594482421875,2715.594482421875,2715.594482421875,3842
2011-11-17,2705.99462890625,2716.794677734375,2621.994873046875,2630.394775390625,2630.394775390625,3879
2011-11-18,2626.794677734375,2651.99462890625,2573.994873046875,2643.5947265625,2643.5947265625,2638
2011-11-21,2617.19482421875,2654.394775390625,2578.794921875,2579.994873046875,2579.994873046875,5404
2011-11-22,2582.394775390625,2638.794677734375,2545.19482421875,2573.994873046875,2573.994873046875,4088
2011-11-23,2548.794921875,2601.5947265625,2544.0068359375,2582.394775390625,2582.394775390625,5675
2011-11-25,2579.994873046875,2603.994873046875,2503.195068359375,2507.994873046875,2507.994873046875,1488
2011-11-28,2583.5947265625,2680.794677734375,2557.19482421875,2673.5947265625,2673.5947265625,4722
2011-11-29,2683.194580078125,2688.090576171875,2629.19482421875,2650.794677734375,2650.794677734375,4310
2011-11-30,2727.594482421875,2780.39453125,2693.99462890625,2777.994384765625,2777.994384765625,4483
2011-12-01,2774.39453125,2811.594482421875,2727.594482421875,2781.594482421875,2781.594482421875,4146
2011-12-02,2774.39453125,2779.1943359375,2669.99462890625,2703.594482421875,2703.594482421875,2926
2011-12-05,2741.99462890625,2757.594482421875,2693.99462890625,2720.39453125,2720.39453125,1417
2011-12-06,2716.794677734375,2716.794677734375,2636.394775390625,2681.99462890625,2681.99462890625,1466
2011-12-07,2659.194580078125,2723.99462890625,2633.99462890625,2698.794677734375,2698.794677734375,2151
2011-12-08,2680.794677734375,2799.594482421875,2657.99462890625,2723.99462890625,2723.99462890625,4349
2011-12-09,2740.79443359375,2800.79443359375,2686.194580078125,2786.39453125,2786.39453125,4145
